Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
SW15 9GE,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9GF,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9GG,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9GH,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9GL,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9GN,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9GP,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9GQ,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9GR,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9GS,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9GT,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9GU,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9GW,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9GX,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9GY,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9GZ,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9HA,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9HB,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9HD,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9HF,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9HG,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9HH,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9HJ,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9HL,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9HN,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9HP,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9HQ,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9HR,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9HT,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9HU,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9HW,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9HX,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9HY,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9HZ,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9JA,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9JB,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9JD,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9JE,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9JF,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9JG,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9JH,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9JJ,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9JL,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9JP,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9JQ,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9JR,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9JS,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9JT,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW15 9JU,51.460497,-0.218541,South,St. Georges Hospital,4.78,West Middlesex,7.5,Kingston Hospital,6.67,St. Georges Hospital,4.78
SW16 1AA,51.438392,-0.130763,South,St. Georges Hospital,3.29,West Middlesex,14.0,Croydon University,5.48,St. Georges Hospital,3.29
SW16 1AB,51.438511,-0.132528,South,St. Georges Hospital,3.18,West Middlesex,13.88,Croydon University,5.52,St. Georges Hospital,3.18
SW16 1AD,51.438526,-0.136355,South,St. Georges Hospital,2.94,West Middlesex,13.62,Croydon University,5.6,St. Georges Hospital,2.94
SW16 1AE,51.436532,-0.135889,South,St. Georges Hospital,2.89,West Middlesex,13.72,Croydon University,5.38,St. Georges Hospital,2.89
SW16 1AF,51.43697,-0.136303,South,St. Georges Hospital,2.88,West Middlesex,13.68,Croydon University,5.44,St. Georges Hospital,2.88
SW16 1AG,51.438645,-0.135288,South,St. Georges Hospital,3.02,West Middlesex,13.69,Croydon University,5.59,St. Georges Hospital,3.02
SW16 1AH,51.439852,-0.137081,South,St. Georges Hospital,2.96,West Middlesex,13.53,Croydon University,5.76,St. Georges Hospital,2.96
SW16 1AJ,51.437093,-0.137262,South,St. Georges Hospital,2.82,West Middlesex,13.61,Croydon University,5.47,St. Georges Hospital,2.82
SW16 1AL,51.434801,-0.13678,South,St. Georges Hospital,2.76,West Middlesex,13.72,Croydon University,5.22,St. Georges Hospital,2.76
SW16 1AN,51.439061,-0.13488,South,St. Georges Hospital,3.06,West Middlesex,13.71,Croydon University,5.63,St. Georges Hospital,3.06
SW16 1AP,51.437414,-0.137666,South,St. Georges Hospital,2.81,West Middlesex,13.57,Croydon University,5.52,St. Georges Hospital,2.81
SW16 1AQ,51.439398,-0.136334,South,St. Georges Hospital,2.99,West Middlesex,13.6,Croydon University,5.7,St. Georges Hospital,2.99
SW16 1AR,51.438116,-0.132041,South,St. Georges Hospital,3.2,West Middlesex,13.92,Croydon University,5.47,St. Georges Hospital,3.2
SW16 1AS,51.437571,-0.132797,South,St. Georges Hospital,3.13,West Middlesex,13.89,Croydon University,5.43,St. Georges Hospital,3.13
SW16 1AT,51.436532,-0.133098,South,St. Georges Hospital,3.07,West Middlesex,13.9,Croydon University,5.32,St. Georges Hospital,3.07
SW16 1AU,51.437116,-0.131952,South,St. Georges Hospital,3.16,West Middlesex,13.96,Croydon University,5.36,St. Georges Hospital,3.16
SW16 1AW,51.434758,-0.137458,South,St. Georges Hospital,2.72,West Middlesex,13.68,Croydon University,5.24,St. Georges Hospital,2.72
SW16 1AX,51.438033,-0.134706,South,St. Georges Hospital,3.02,West Middlesex,13.75,Croydon University,5.52,St. Georges Hospital,3.02
SW16 1AY,51.437936,-0.133185,South,St. Georges Hospital,3.12,West Middlesex,13.85,Croydon University,5.47,St. Georges Hospital,3.12
SW16 1AZ,51.436651,-0.13377,South,St. Georges Hospital,3.03,West Middlesex,13.86,Croydon University,5.35,St. Georges Hospital,3.03
SW16 1BA,51.439053,-0.134405,South,St. Georges Hospital,3.09,West Middlesex,13.74,Croydon University,5.62,St. Georges Hospital,3.09
SW16 1BB,51.431138,-0.129808,South,St. Georges Hospital,3.15,West Middlesex,14.31,Croydon University,4.68,St. Georges Hospital,3.15
SW16 1BD,51.438438,-0.133596,South,St. Georges Hospital,3.11,West Middlesex,13.81,Croydon University,5.54,St. Georges Hospital,3.11
SW16 1BE,51.432028,-0.1298,South,St. Georges Hospital,3.16,West Middlesex,14.28,Croydon University,4.78,St. Georges Hospital,3.16
SW16 1BF,51.433337,-0.128956,South,St. Georges Hospital,3.25,West Middlesex,14.29,Croydon University,4.9,St. Georges Hospital,3.25
SW16 1BG,51.432028,-0.1298,South,St. Georges Hospital,3.16,West Middlesex,14.28,Croydon University,4.78,St. Georges Hospital,3.16
SW16 1BH,51.43237,-0.129801,South,St. Georges Hospital,3.17,West Middlesex,14.26,Croydon University,4.81,St. Georges Hospital,3.17
SW16 1BJ,51.432662,-0.129475,South,St. Georges Hospital,3.2,West Middlesex,14.28,Croydon University,4.84,St. Georges Hospital,3.2
SW16 1BL,51.432973,-0.129819,South,St. Georges Hospital,3.18,West Middlesex,14.24,Croydon University,4.88,St. Georges Hospital,3.18
SW16 1BN,51.433657,-0.128712,South,St. Georges Hospital,3.27,West Middlesex,14.29,Croydon University,4.93,St. Georges Hospital,3.27
SW16 1BP,51.433371,-0.128853,South,St. Georges Hospital,3.26,West Middlesex,14.29,Croydon University,4.9,St. Georges Hospital,3.26
SW16 1BQ,51.432074,-0.129856,South,St. Georges Hospital,3.16,West Middlesex,14.27,Croydon University,4.78,St. Georges Hospital,3.16
SW16 1BS,51.435201,-0.128548,South,St. Georges Hospital,3.32,West Middlesex,14.25,Croydon University,5.1,St. Georges Hospital,3.32
SW16 1BT,51.436124,-0.128352,South,St. Georges Hospital,3.37,West Middlesex,14.23,Croydon University,5.19,St. Georges Hospital,3.37
SW16 1BU,51.435989,-0.128289,South,St. Georges Hospital,3.37,West Middlesex,14.24,Croydon University,5.18,St. Georges Hospital,3.37
SW16 1BW,51.43416,-0.128692,South,St. Georges Hospital,3.29,West Middlesex,14.28,Croydon University,4.99,St. Georges Hospital,3.29
SW16 1BX,51.436108,-0.128468,South,St. Georges Hospital,3.36,West Middlesex,14.23,Croydon University,5.19,St. Georges Hospital,3.36
SW16 1BY,51.433291,-0.129461,South,St. Georges Hospital,3.21,West Middlesex,14.25,Croydon University,4.91,St. Georges Hospital,3.21
SW16 1BZ,51.436858,-0.128135,South,St. Georges Hospital,3.41,West Middlesex,14.22,Croydon University,5.27,St. Georges Hospital,3.41
SW16 1DA,51.436535,-0.128221,South,St. Georges Hospital,3.39,West Middlesex,14.23,Croydon University,5.23,St. Georges Hospital,3.39
SW16 1DB,51.437606,-0.127673,South,St. Georges Hospital,3.46,West Middlesex,14.23,Croydon University,5.34,St. Georges Hospital,3.46
SW16 1DD,51.4378,-0.127409,South,St. Georges Hospital,3.49,West Middlesex,14.24,Croydon University,5.36,St. Georges Hospital,3.49
SW16 1DE,51.434563,-0.128618,South,St. Georges Hospital,3.3,West Middlesex,14.27,Croydon University,5.03,St. Georges Hospital,3.3
SW16 1DF,51.433278,-0.129231,South,St. Georges Hospital,3.23,West Middlesex,14.27,Croydon University,4.9,St. Georges Hospital,3.23
SW16 1DG,51.436585,-0.127398,South,St. Georges Hospital,3.44,West Middlesex,14.28,Croydon University,5.23,St. Georges Hospital,3.44
SW16 1DH,51.430918,-0.130694,South,St. Georges Hospital,3.08,West Middlesex,14.26,Croydon University,4.68,St. Georges Hospital,3.08
SW16 1DJ,51.435467,-0.127228,South,St. Georges Hospital,3.42,West Middlesex,14.33,Croydon University,5.1,St. Georges Hospital,3.42
SW16 1DL,51.435815,-0.127027,South,St. Georges Hospital,3.44,West Middlesex,14.33,Croydon University,5.14,St. Georges Hospital,3.44
SW16 1DN,51.435621,-0.1278,South,St. Georges Hospital,3.39,West Middlesex,14.29,Croydon University,5.13,St. Georges Hospital,3.39
SW16 1DP,51.434747,-0.128308,South,St. Georges Hospital,3.33,West Middlesex,14.28,Croydon University,5.04,St. Georges Hospital,3.33
SW16 1DQ,51.436585,-0.127373,South,St. Georges Hospital,3.45,West Middlesex,14.28,Croydon University,5.23,St. Georges Hospital,3.45
SW16 1DR,51.435655,-0.127724,South,St. Georges Hospital,3.39,West Middlesex,14.29,Croydon University,5.13,St. Georges Hospital,3.39
SW16 1DS,51.436224,-0.127298,South,St. Georges Hospital,3.44,West Middlesex,14.3,Croydon University,5.19,St. Georges Hospital,3.44
SW16 1DT,51.436224,-0.127298,South,St. Georges Hospital,3.44,West Middlesex,14.3,Croydon University,5.19,St. Georges Hospital,3.44
SW16 1DU,51.43644,-0.126743,South,St. Georges Hospital,3.48,West Middlesex,14.33,Croydon University,5.2,St. Georges Hospital,3.48
SW16 1DW,51.435646,-0.128271,South,St. Georges Hospital,3.36,West Middlesex,14.25,Croydon University,5.14,St. Georges Hospital,3.36
SW16 1DX,51.436585,-0.127398,South,St. Georges Hospital,3.44,West Middlesex,14.28,Croydon University,5.23,St. Georges Hospital,3.44
SW16 1DY,51.430918,-0.130694,South,St. Georges Hospital,3.08,West Middlesex,14.26,Croydon University,4.68,St. Georges Hospital,3.08
SW16 1DZ,51.436658,-0.127482,South,St. Georges Hospital,3.44,West Middlesex,14.27,Croydon University,5.23,St. Georges Hospital,3.44
SW16 1EA,51.435997,-0.126602,South,St. Georges Hospital,3.48,West Middlesex,14.35,Croydon University,5.15,St. Georges Hospital,3.48
SW16 1EB,51.430918,-0.130694,South,St. Georges Hospital,3.08,West Middlesex,14.26,Croydon University,4.68,St. Georges Hospital,3.08
SW16 1ED,51.436545,-0.128235,South,St. Georges Hospital,3.39,West Middlesex,14.23,Croydon University,5.23,St. Georges Hospital,3.39
SW16 1EE,51.436391,-0.126529,South,St. Georges Hospital,3.5,West Middlesex,14.34,Croydon University,5.19,St. Georges Hospital,3.5
SW16 1EF,51.436971,-0.127314,South,St. Georges Hospital,3.46,West Middlesex,14.27,Croydon University,5.27,St. Georges Hospital,3.46
SW16 1EG,51.437541,-0.126945,South,St. Georges Hospital,3.51,West Middlesex,14.28,Croydon University,5.32,St. Georges Hospital,3.51
SW16 1EH,51.436925,-0.127298,South,St. Georges Hospital,3.46,West Middlesex,14.28,Croydon University,5.26,St. Georges Hospital,3.46
SW16 1EJ,51.435623,-0.126833,South,St. Georges Hospital,3.45,West Middlesex,14.35,Croydon University,5.11,St. Georges Hospital,3.45
SW16 1EL,51.438702,-0.133801,South,St. Georges Hospital,3.11,West Middlesex,13.79,Croydon University,5.57,St. Georges Hospital,3.11
SW16 1EP,51.43295,-0.128381,South,St. Georges Hospital,3.28,West Middlesex,14.34,Croydon University,4.85,St. Georges Hospital,3.28
SW16 1EQ,51.437514,-0.127015,South,St. Georges Hospital,3.5,West Middlesex,14.28,Croydon University,5.32,St. Georges Hospital,3.5
SW16 1ER,51.433364,-0.127832,South,St. Georges Hospital,3.33,West Middlesex,14.36,Croydon University,4.88,St. Georges Hospital,3.33
SW16 1ES,51.433849,-0.128345,South,St. Georges Hospital,3.3,West Middlesex,14.31,Croydon University,4.95,St. Georges Hospital,3.3
SW16 1ET,51.433849,-0.128345,South,St. Georges Hospital,3.3,West Middlesex,14.31,Croydon University,4.95,St. Georges Hospital,3.3
SW16 1EX,51.434605,-0.127868,South,St. Georges Hospital,3.35,West Middlesex,14.31,Croydon University,5.02,St. Georges Hospital,3.35
SW16 1EY,51.434605,-0.127868,South,St. Georges Hospital,3.35,West Middlesex,14.31,Croydon University,5.02,St. Georges Hospital,3.35
SW16 1EZ,51.434605,-0.127868,South,St. Georges Hospital,3.35,West Middlesex,14.31,Croydon University,5.02,St. Georges Hospital,3.35
SW16 1FB,51.430918,-0.130694,South,St. Georges Hospital,3.08,West Middlesex,14.26,Croydon University,4.68,St. Georges Hospital,3.08
SW16 1HA,51.434605,-0.127868,South,St. Georges Hospital,3.35,West Middlesex,14.31,Croydon University,5.02,St. Georges Hospital,3.35
SW16 1HB,51.43295,-0.128381,South,St. Georges Hospital,3.28,West Middlesex,14.34,Croydon University,4.85,St. Georges Hospital,3.28
SW16 1HD,51.434605,-0.127868,South,St. Georges Hospital,3.35,West Middlesex,14.31,Croydon University,5.02,St. Georges Hospital,3.35
SW16 1HE,51.434605,-0.127868,South,St. Georges Hospital,3.35,West Middlesex,14.31,Croydon University,5.02,St. Georges Hospital,3.35
SW16 1HF,51.433849,-0.128345,South,St. Georges Hospital,3.3,West Middlesex,14.31,Croydon University,4.95,St. Georges Hospital,3.3
SW16 1HG,51.432074,-0.129856,South,St. Georges Hospital,3.16,West Middlesex,14.27,Croydon University,4.78,St. Georges Hospital,3.16
SW16 1HH,51.429397,-0.130598,South,St. Georges Hospital,3.07,West Middlesex,14.32,Croydon University,4.51,St. Georges Hospital,3.07
SW16 1HJ,51.429821,-0.130092,South,St. Georges Hospital,3.11,West Middlesex,14.34,Croydon University,4.55,St. Georges Hospital,3.11
SW16 1HL,51.429378,-0.129966,South,St. Georges Hospital,3.12,West Middlesex,14.36,Croydon University,4.5,St. Georges Hospital,3.12
SW16 1HN,51.429378,-0.129966,South,St. Georges Hospital,3.12,West Middlesex,14.36,Croydon University,4.5,St. Georges Hospital,3.12
SW16 1HP,51.430105,-0.13044,South,St. Georges Hospital,3.09,West Middlesex,14.31,Croydon University,4.59,St. Georges Hospital,3.09
SW16 1HR,51.429726,-0.130887,South,St. Georges Hospital,3.06,West Middlesex,14.29,Croydon University,4.56,St. Georges Hospital,3.06
SW16 1HS,51.429947,-0.130662,South,St. Georges Hospital,3.07,West Middlesex,14.3,Croydon University,4.57,St. Georges Hospital,3.07
SW16 1HT,51.430105,-0.13044,South,St. Georges Hospital,3.09,West Middlesex,14.31,Croydon University,4.59,St. Georges Hospital,3.09
SW16 1HX,51.429401,-0.131404,South,St. Georges Hospital,3.02,West Middlesex,14.27,Croydon University,4.53,St. Georges Hospital,3.02
SW16 1JA,51.434388,-0.131157,South,St. Georges Hospital,3.13,West Middlesex,14.1,Croydon University,5.06,St. Georges Hospital,3.13
SW16 1JB,51.434039,-0.131232,South,St. Georges Hospital,3.11,West Middlesex,14.11,Croydon University,5.02,St. Georges Hospital,3.11
SW16 1JD,51.433899,-0.134356,South,St. Georges Hospital,2.9,West Middlesex,13.91,Croydon University,5.07,St. Georges Hospital,2.9
SW16 1JE,51.434609,-0.133723,South,St. Georges Hospital,2.96,West Middlesex,13.93,Croydon University,5.13,St. Georges Hospital,2.96
SW16 1JF,51.435592,-0.132244,South,St. Georges Hospital,3.09,West Middlesex,13.99,Croydon University,5.21,St. Georges Hospital,3.09
SW16 1JG,51.435234,-0.132331,South,St. Georges Hospital,3.07,West Middlesex,14.0,Croydon University,5.17,St. Georges Hospital,3.07
SW16 1JH,51.434637,-0.131003,South,St. Georges Hospital,3.14,West Middlesex,14.11,Croydon University,5.08,St. Georges Hospital,3.14
SW16 1JJ,51.434972,-0.130011,South,St. Georges Hospital,3.22,West Middlesex,14.16,Croydon University,5.1,St. Georges Hospital,3.22
SW16 1JL,51.434955,-0.128907,South,St. Georges Hospital,3.29,West Middlesex,14.23,Croydon University,5.07,St. Georges Hospital,3.29
SW16 1JN,51.432782,-0.135337,South,St. Georges Hospital,2.8,West Middlesex,13.89,Croydon University,4.98,St. Georges Hospital,2.8
SW16 1JP,51.430368,-0.13568,South,St. Georges Hospital,2.73,West Middlesex,13.95,Croydon University,4.74,St. Georges Hospital,2.73
SW16 1JQ,51.435012,-0.131923,South,St. Georges Hospital,3.09,West Middlesex,14.03,Croydon University,5.14,St. Georges Hospital,3.09
SW16 1JS,51.430611,-0.134534,South,St. Georges Hospital,2.82,West Middlesex,14.02,Croydon University,4.73,St. Georges Hospital,2.82
SW16 1JT,51.432945,-0.135431,South,St. Georges Hospital,2.8,West Middlesex,13.87,Croydon University,5.0,St. Georges Hospital,2.8
SW16 1JU,51.432371,-0.135483,South,St. Georges Hospital,2.78,West Middlesex,13.89,Croydon University,4.94,St. Georges Hospital,2.78
SW16 1JW,51.430368,-0.13568,South,St. Georges Hospital,2.73,West Middlesex,13.95,Croydon University,4.74,St. Georges Hospital,2.73
